PdfType: central
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-5 -4 -3 -2 -1 1 2 3 4 5 21
-3.40602416e-03 -4.79907393e-03 -7.28466049e-03 -9.74173736e-03 -1.20183339e-02 -2.42292414e-02 -3.49454479e-02 -7.87935978e-03 -4.79907393e-03 -3.40602416e-03 0.00000000e+00
-3.33440748e-03 -4.67404936e-03 -7.06891678e-03 -9.44309296e-03 -1.16446773e-02 -2.35630979e-02 -3.40770898e-02 -7.64818868e-03 -4.67404936e-03 -3.33440748e-03 0.00000000e+00
-3.26651389e-03 -4.55707153e-03 -6.86902208e-03 -9.16582288e-03 -1.13020637e-02 -2.29457458e-02 -3.32663724e-02 -7.43393348e-03 -4.55707153e-03 -3.26651389e-03 0.00000000e+00
-3.19798748e-03 -4.44078667e-03 -6.67147523e-03 -8.89203208e-03 -1.09624072e-02 -2.23335264e-02 -3.24638819e-02 -7.22213229e-03 -4.44078667e-03 -3.19798748e-03 0.00000000e+00
-1.10253218e-06 -7.07471827e-03 -1.93960316e-02 -3.08480853e-02 -4.15914256e-02 -7.99437925e-02 -1.05087645e-01 -2.15750443e-02 -7.07471827e-03 -1.10253218e-06 0.00000000e+00
-3.46030777e-04 -7.14397724e-03 -1.90884083e-02 -3.02180731e-02 -4.06924566e-02 -7.84823898e-02 -1.03543544e-01 -2.12317310e-02 -7.14397724e-03 -3.46030777e-04 0.00000000e+00
-1.11031044e-03 -7.28109411e-03 -1.81914838e-02 -2.84234553e-02 -3.81684627e-02 -7.43307824e-02 -9.90605181e-02 -2.02312288e-02 -7.28109411e-03 -1.11031044e-03 0.00000000e+00
-1.74159447e-03 -7.32702217e-03 -1.72697088e-02 -2.66527815e-02 -3.56918354e-02 -7.02046783e-02 -9.45117813e-02 -1.92048086e-02 -7.32702217e-03 -1.74159447e-03 0.00000000e+00
-2.19099364e-03 -7.30064068e-03 -1.64506830e-02 -2.51408189e-02 -3.35769317e-02 -6.66427445e-02 -9.04987736e-02 -1.82936728e-02 -7.30064068e-03 -2.19099364e-03 0.00000000e+00
-2.54543130e-03 -7.22205696e-03 -1.56451425e-02 -2.36935627e-02 -3.15690475e-02 -6.32196091e-02 -8.65715307e-02 -1.73986176e-02 -7.22205696e-03 -2.54543130e-03 0.00000000e+00
-2.77575620e-03 -7.12514447e-03 -1.49954186e-02 -2.25473142e-02 -2.99872158e-02 -6.05006233e-02 -8.34067301e-02 -1.66768970e-02 -7.12514447e-03 -2.77575620e-03 0.00000000e+00
-2.98915440e-03 -6.97717479e-03 -1.42315223e-02 -2.12337339e-02 -2.81779073e-02 -5.73560344e-02 -7.96930451e-02 -1.58290708e-02 -6.97717479e-03 -2.98915440e-03 0.00000000e+00
-3.12757433e-03 -6.82431774e-03 -1.35790231e-02 -2.01306191e-02 -2.66685486e-02 -5.47057674e-02 -7.65207473e-02 -1.51055409e-02 -6.82431774e-03 -3.12757433e-03 0.00000000e+00
-3.21916812e-03 -6.66998496e-03 -1.30016984e-02 -1.91740698e-02 -2.53536424e-02 -5.23792733e-02 -7.37073730e-02 -1.44650867e-02 -6.66998496e-03 -3.21916812e-03 0.00000000e+00
-3.29421426e-03 -6.45970528e-03 -1.22970060e-02 -1.80198998e-02 -2.37802013e-02 -4.95692841e-02 -7.02674954e-02 -1.36839539e-02 -6.45970528e-03 -3.29421426e-03 0.00000000e+00
-3.32949290e-03 -6.25166478e-03 -1.16635383e-02 -1.69993404e-02 -2.23890562e-02 -4.70620688e-02 -6.71615007e-02 -1.29816650e-02 -6.25166478e-03 -3.32949290e-03 0.00000000e+00
-3.33741820e-03 -6.05034072e-03 -1.10950444e-02 -1.60917585e-02 -2.11607210e-02 -4.48281910e-02 -6.43636402e-02 -1.23518116e-02 -6.05034072e-03 -3.33741820e-03 0.00000000e+00
-3.32463728e-03 -5.84562461e-03 -1.05514544e-02 -1.52363089e-02 -2.00006463e-02 -4.27009856e-02 -6.16754977e-02 -1.17493727e-02 -5.84562461e-03 -3.32463728e-03 0.00000000e+00
-3.29591343e-03 -5.64359962e-03 -1.00424893e-02 -1.44436552e-02 -1.89306958e-02 -4.07197706e-02 -5.91472511e-02 -1.11853784e-02 -5.64359962e-03 -3.29591343e-03 0.00000000e+00
-3.25621982e-03 -5.45231480e-03 -9.58082539e-03 -1.37296940e-02 -1.79708700e-02 -3.89284143e-02 -5.68418690e-02 -1.06739737e-02 -5.45231480e-03 -3.25621982e-03 0.00000000e+00
-3.20992652e-03 -5.27336647e-03 -9.16392608e-03 -1.30908224e-02 -1.71102398e-02 -3.73136781e-02 -5.47487631e-02 -1.02120468e-02 -5.27336647e-03 -3.20992652e-03 0.00000000e+00
-3.15575906e-03 -5.09472897e-03 -8.76182281e-03 -1.24763387e-02 -1.62906522e-02 -3.57595737e-02 -5.27178694e-02 -9.76647731e-03 -5.09472897e-03 -3.15575906e-03 0.00000000e+00
-3.09670077e-03 -4.92146343e-03 -8.38237685e-03 -1.19039173e-02 -1.55194615e-02 -3.42937135e-02 -5.07917535e-02 -9.34599654e-03 -4.92146343e-03 -3.09670077e-03 0.00000000e+00
-3.03606149e-03 -4.75927369e-03 -8.03611679e-03 -1.13819943e-02 -1.48237910e-02 -3.29582652e-02 -4.90239643e-02 -8.96225668e-03 -4.75927369e-03 -3.03606149e-03 0.00000000e+00
-2.97541526e-03 -4.60833999e-03 -7.72092898e-03 -1.09122411e-02 -1.41946038e-02 -3.17428542e-02 -4.74064871e-02 -8.61289529e-03 -4.60833999e-03 -2.97541526e-03 0.00000000e+00
-2.91190725e-03 -4.45886897e-03 -7.41497839e-03 -1.04573841e-02 -1.35891254e-02 -3.05649444e-02 -4.58265924e-02 -8.27375900e-03 -4.45886897e-03 -2.91190725e-03 0.00000000e+00
-2.84702846e-03 -4.31433102e-03 -7.12422449e-03 -1.00255736e-02 -1.30155591e-02 -2.94429510e-02 -4.43159115e-02 -7.95141742e-03 -4.31433102e-03 -2.84702846e-03 0.00000000e+00
-2.78384290e-03 -4.17915195e-03 -6.85700322e-03 -9.63127635e-03 -1.24920890e-02 -2.84140035e-02 -4.29212194e-02 -7.65512776e-03 -4.17915195e-03 -2.78384290e-03 0.00000000e+00
-2.72294212e-03 -4.05357074e-03 -6.61237937e-03 -9.27277404e-03 -1.20158973e-02 -2.74704292e-02 -4.16389105e-02 -7.38385082e-03 -4.05357074e-03 -2.72294212e-03 0.00000000e+00
-2.66072923e-03 -3.92946538e-03 -6.37359456e-03 -8.92248615e-03 -1.15525830e-02 -2.65480953e-02 -4.03769216e-02 -7.11899290e-03 -3.92946538e-03 -2.66072923e-03 0.00000000e+00
-2.59886442e-03 -3.80909986e-03 -6.14547958e-03 -8.58924998e-03 -1.11113507e-02 -2.56657721e-02 -3.91668230e-02 -6.86593771e-03 -3.80909986e-03 -2.59886442e-03 0.00000000e+00
-2.53925688e-03 -3.69671039e-03 -5.93473451e-03 -8.28395723e-03 -1.07075566e-02 -2.48515790e-02 -3.80422222e-02 -6.63211472e-03 -3.69671039e-03 -2.53925688e-03 0.00000000e+00
-2.48276200e-03 -3.59214635e-03 -5.74073067e-03 -8.00239054e-03 -1.03342428e-02 -2.40998128e-02 -3.70015035e-02 -6.41683166e-03 -3.59214635e-03 -2.48276200e-03 0.00000000e+00
-2.42568302e-03 -3.48850336e-03 -5.55028650e-03 -7.72631636e-03 -9.97016330e-03 -2.33611878e-02 -3.59743604e-02 -6.20547168e-03 -3.48850336e-03 -2.42568302e-03 0.00000000e+00
-2.36925622e-03 -3.38807723e-03 -5.36750268e-03 -7.46252798e-03 -9.62237952e-03 -2.26515942e-02 -3.49828014e-02 -6.00257124e-03 -3.38807723e-03 -2.36925622e-03 0.00000000e+00
-2.31563987e-03 -3.29402536e-03 -5.19781121e-03 -7.21839573e-03 -9.30153260e-03 -2.19917069e-02 -3.40585392e-02 -5.81417606e-03 -3.29402536e-03 -2.31563987e-03 0.00000000e+00
-2.26473627e-03 -3.20630312e-03 -5.04098170e-03 -6.99328667e-03 -9.00568326e-03 -2.13817354e-02 -3.31994582e-02 -5.64001875e-03 -3.20630312e-03 -2.26473627e-03 0.00000000e+00
-2.21356433e-03 -3.11917441e-03 -4.88632495e-03 -6.77222818e-03 -8.71392483e-03 -2.07795895e-02 -3.23485389e-02 -5.46826730e-03 -3.11917441e-03 -2.21356433e-03 0.00000000e+00
-8.09260926e-07 -5.28649539e-03 -1.55434900e-02 -2.56656715e-02 -3.71756867e-02 -8.24113522e-02 -1.16517224e-01 -1.82394722e-02 -5.28649539e-03 -8.09260926e-07 0.00000000e+00
-2.53655352e-04 -5.32890768e-03 -1.52542631e-02 -2.50751208e-02 -3.62527596e-02 -8.07292521e-02 -1.14548192e-01 -1.78922372e-02 -5.32890768e-03 -2.53655352e-04 0.00000000e+00
-8.09862813e-04 -5.40241372e-03 -1.44238949e-02 -2.34203520e-02 -3.36621676e-02 -7.59582670e-02 -1.08891493e-01 -1.68965320e-02 -5.40241372e-03 -8.09862813e-04 0.00000000e+00
-1.26371270e-03 -5.40743265e-03 -1.35868780e-02 -2.18133036e-02 -3.11739380e-02 -7.12882390e-02 -1.03231608e-01 -1.58985085e-02 -5.40743265e-03 -1.26371270e-03 0.00000000e+00
-1.58242110e-03 -5.36271004e-03 -1.28555883e-02 -2.04450857e-02 -2.90749347e-02 -6.72918220e-02 -9.83014312e-02 -1.50299922e-02 -5.36271004e-03 -1.58242110e-03 0.00000000e+00
-1.83000990e-03 -5.28013556e-03 -1.21464045e-02 -1.91517405e-02 -2.71088978e-02 -6.34861537e-02 -9.35284468e-02 -1.41906003e-02 -5.28013556e-03 -1.83000990e-03 0.00000000e+00
-1.98820738e-03 -5.18987078e-03 -1.15808358e-02 -1.81416063e-02 -2.55798501e-02 -6.04885581e-02 -8.97214276e-02 -1.35226009e-02 -5.18987078e-03 -1.98820738e-03 0.00000000e+00
-2.13158677e-03 -5.05903433e-03 -1.09233590e-02 -1.69836825e-02 -2.38461080e-02 -5.70465992e-02 -8.52898217e-02 -1.27481645e-02 -5.05903433e-03 -2.13158677e-03 0.00000000e+00
-2.22164561e-03 -4.92868102e-03 -1.03682009e-02 -1.60272505e-02 -2.24189430e-02 -5.41714870e-02 -8.15384371e-02 -1.20953076e-02 -4.92868102e-03 -2.22164561e-03 0.00000000e+00
-2.27873313e-03 -4.80039129e-03 -9.88061842e-03 -1.51932578e-02 -2.11842556e-02 -5.16627669e-02 -7.82316361e-02 -1.15231018e-02 -4.80039129e-03 -2.27873313e-03 0.00000000e+00
-2.32167876e-03 -4.62857348e-03 -9.29101012e-03 -1.42028680e-02 -1.97239231e-02 -4.86502189e-02 -7.42190830e-02 -1.08317521e-02 -4.62857348e-03 -2.32167876e-03 0.00000000e+00
-2.33718692e-03 -4.46097693e-03 -8.76568835e-03 -1.33306692e-02 -1.84479539e-02 -4.59837485e-02 -7.06259705e-02 -1.02169071e-02 -4.46097693e-03 -2.33718692e-03 0.00000000e+00
-2.33380723e-03 -4.30113255e-03 -8.29838400e-03 -1.25654194e-02 -1.73262309e-02 -4.36210700e-02 -6.74108574e-02 -9.67066865e-03 -4.30113255e-03 -2.33380723e-03 0.00000000e+00
-2.31657218e-03 -4.14014024e-03 -7.85440708e-03 -1.18418356e-02 -1.62808167e-02 -4.13861010e-02 -6.43395563e-02 -9.15215794e-03 -4.14014024e-03 -2.31657218e-03 0.00000000e+00
-2.28845924e-03 -3.98304662e-03 -7.44170025e-03 -1.11770817e-02 -1.53230896e-02 -3.93133280e-02 -6.14660615e-02 -8.67055333e-03 -3.98304662e-03 -2.28845924e-03 0.00000000e+00
-2.25342326e-03 -3.83510539e-03 -7.07006482e-03 -1.05820559e-02 -1.44674990e-02 -3.74490702e-02 -5.88607637e-02 -8.23720533e-03 -3.83510539e-03 -2.25342326e-03 0.00000000e+00
-2.21445793e-03 -3.69757804e-03 -6.73627553e-03 -1.00506422e-02 -1.37100023e-02 -3.57781278e-02 -5.65073072e-02 -7.84822591e-03 -3.69757804e-03 -2.21445793e-03 0.00000000e+00
-2.17054974e-03 -3.56151085e-03 -6.41619298e-03 -9.54600016e-03 -1.29886000e-02 -3.41758860e-02 -5.42363048e-02 -7.47536789e-03 -3.56151085e-03 -2.17054974e-03 0.00000000e+00
-2.12359373e-03 -3.43009934e-03 -6.11568344e-03 -9.07502088e-03 -1.23188554e-02 -3.26727462e-02 -5.20923776e-02 -7.12551527e-03 -3.43009934e-03 -2.12359373e-03 0.00000000e+00
-2.07635306e-03 -3.30780292e-03 -5.84293694e-03 -8.65027222e-03 -1.17147969e-02 -3.13082477e-02 -5.01304807e-02 -6.80806651e-03 -3.30780292e-03 -2.07635306e-03 0.00000000e+00
-2.02961598e-03 -3.19453915e-03 -5.59570888e-03 -8.26459215e-03 -1.11725219e-02 -3.00704254e-02 -4.83424565e-02 -6.52043934e-03 -3.19453915e-03 -2.02961598e-03 0.00000000e+00
-1.98103022e-03 -3.08276776e-03 -5.35661888e-03 -7.89622915e-03 -1.06508047e-02 -2.88727653e-02 -4.66031072e-02 -6.24234672e-03 -3.08276776e-03 -1.98103022e-03 0.00000000e+00
-1.93191435e-03 -2.97508719e-03 -5.13059437e-03 -7.54718597e-03 -1.01647920e-02 -2.77408516e-02 -4.49484960e-02 -5.97952591e-03 -2.97508719e-03 -1.93191435e-03 0.00000000e+00
-1.88463749e-03 -2.87490264e-03 -4.92374094e-03 -7.23132007e-03 -9.71916497e-03 -2.67023206e-02 -4.34251678e-02 -5.73902821e-03 -2.87490264e-03 -1.88463749e-03 0.00000000e+00
-1.83922641e-03 -2.78229179e-03 -4.73501719e-03 -6.94295155e-03 -9.31668572e-03 -2.57539154e-02 -4.20252276e-02 -5.51964892e-03 -2.78229179e-03 -1.83922641e-03 0.00000000e+00
-1.79307761e-03 -2.69086110e-03 -4.55156411e-03 -6.66177328e-03 -8.92636527e-03 -2.48314571e-02 -4.06563168e-02 -5.30639218e-03 -2.69086110e-03 -1.79307761e-03 0.00000000e+00
-1.74751006e-03 -2.60259384e-03 -4.37666361e-03 -6.39794760e-03 -8.55755718e-03 -2.39512671e-02 -3.93454756e-02 -5.10316285e-03 -2.60259384e-03 -1.74751006e-03 0.00000000e+00
-1.70398825e-03 -2.52044341e-03 -4.21575403e-03 -6.15375773e-03 -8.21793936e-03 -2.31380781e-02 -3.81307417e-02 -4.91617148e-03 -2.52044341e-03 -1.70398825e-03 0.00000000e+00
-1.66275551e-03 -2.44431021e-03 -4.06811701e-03 -5.93097864e-03 -7.91092419e-03 -2.23924920e-02 -3.70098561e-02 -4.74462006e-03 -2.44431021e-03 -1.66275551e-03 0.00000000e+00
-1.62122827e-03 -2.36901698e-03 -3.92366735e-03 -5.71410577e-03 -7.60892958e-03 -2.16616783e-02 -3.59088359e-02 -4.57676738e-03 -2.36901698e-03 -1.62122827e-03 0.00000000e+00
-1.58033929e-03 -2.29618931e-03 -3.78550484e-03 -5.50461581e-03 -7.32355025e-03 -2.09603321e-02 -3.48467238e-02 -4.41623087e-03 -2.29618931e-03 -1.58033929e-03 0.00000000e+00
-1.54163174e-03 -2.22820928e-03 -3.65756770e-03 -5.31251603e-03 -7.05837132e-03 -2.03104043e-02 -3.38588049e-02 -4.26758026e-03 -2.22820928e-03 -1.54163174e-03 0.00000000e+00
-1.50508283e-03 -2.16491904e-03 -3.53960297e-03 -5.13680365e-03 -6.81471612e-03 -1.97095017e-02 -3.29431439e-02 -4.13052739e-03 -2.16491904e-03 -1.50508283e-03 0.00000000e+00
-1.46851545e-03 -2.10239095e-03 -3.42382008e-03 -4.96397861e-03 -6.57798180e-03 -1.91181068e-02 -3.20392003e-02 -3.99597242e-03 -2.10239095e-03 -1.46851545e-03 0.00000000e+00
-6.08197361e-07 -4.03720354e-03 -1.25080719e-02 -2.14747411e-02 -3.23369982e-02 -8.41687619e-02 -1.27354761e-01 -1.54907425e-02 -4.03720354e-03 -6.08197361e-07 0.00000000e+00
-1.90399908e-04 -4.06253041e-03 -1.22462864e-02 -2.09405583e-02 -3.14421438e-02 -8.22848716e-02 -1.24934268e-01 -1.51534019e-02 -4.06253041e-03 -1.90399908e-04 0.00000000e+00
-6.05050620e-04 -4.09902324e-03 -1.14996875e-02 -1.94376376e-02 -2.89502880e-02 -7.69706719e-02 -1.18030918e-01 -1.41965917e-02 -4.09902324e-03 -6.05050620e-04 0.00000000e+00
-9.39620117e-04 -4.08290904e-03 -1.07590223e-02 -1.79899968e-02 -2.65823149e-02 -7.18168057e-02 -1.11210477e-01 -1.32538962e-02 -4.08290904e-03 -9.39620117e-04 0.00000000e+00
-1.17159341e-03 -4.03143293e-03 -1.01191903e-02 -1.67739203e-02 -2.46098979e-02 -6.74420545e-02 -1.05332694e-01 -1.24448006e-02 -4.03143293e-03 -1.17159341e-03 0.00000000e+00
-1.34914150e-03 -3.95286479e-03 -9.50538185e-03 -1.56270635e-02 -2.27836912e-02 -6.33112583e-02 -9.96965136e-02 -1.16725141e-02 -3.95286479e-03 -1.34914150e-03 0.00000000e+00
-1.46075079e-03 -3.87149662e-03 -9.02081887e-03 -1.47368790e-02 -2.13745832e-02 -6.00815712e-02 -9.52364353e-02 -1.10650315e-02 -3.87149662e-03 -1.46075079e-03 0.00000000e+00
-1.55963483e-03 -3.75801901e-03 -8.46204495e-03 -1.37312674e-02 -1.97904269e-02 -5.63960477e-02 -9.00851411e-02 -1.03674628e-02 -3.75801901e-03 -1.55963483e-03 0.00000000e+00
-1.61973355e-03 -3.64817704e-03 -7.99418342e-03 -1.28964149e-02 -1.84971666e-02 -5.33310974e-02 -8.57530565e-02 -9.78508493e-03 -3.64817704e-03 -1.61973355e-03 0.00000000e+00
-1.65599334e-03 -3.54166677e-03 -7.58592418e-03 -1.21776071e-02 -1.73925765e-02 -5.06774343e-02 -8.19633843e-02 -9.27833603e-03 -3.54166677e-03 -1.65599334e-03 0.00000000e+00
-1.68032035e-03 -3.40101557e-03 -7.09615869e-03 -1.13266573e-02 -1.60845506e-02 -4.75047039e-02 -7.73912975e-02 -8.67187156e-03 -3.40101557e-03 -1.68032035e-03 0.00000000e+00
-1.68527239e-03 -3.26556454e-03 -6.66292880e-03 -1.05855207e-02 -1.49544244e-02 -4.47139102e-02 -7.33285226e-02 -8.13675649e-03 -3.26556454e-03 -1.68527239e-03 0.00000000e+00
-1.67715223e-03 -3.13762151e-03 -6.28048137e-03 -9.93206023e-03 -1.39746821e-02 -4.22558914e-02 -6.97123064e-02 -7.66522770e-03 -3.13762151e-03 -1.67715223e-03 0.00000000e+00
-1.65906235e-03 -3.00984782e-03 -5.91885455e-03 -9.32259723e-03 -1.30597285e-02 -3.99391348e-02 -6.62793064e-02 -7.22030679e-03 -3.00984782e-03 -1.65906235e-03 0.00000000e+00
-1.63360279e-03 -2.88612980e-03 -5.58509431e-03 -8.76401128e-03 -1.22289758e-02 -3.78032546e-02 -6.30821872e-02 -6.81019927e-03 -2.88612980e-03 -1.63360279e-03 0.00000000e+00
-1.60370210e-03 -2.77063260e-03 -5.28612857e-03 -8.26895134e-03 -1.14946269e-02 -3.58912294e-02 -6.02032486e-02 -6.44338878e-03 -2.77063260e-03 -1.60370210e-03 0.00000000e+00
-1.57159331e-03 -2.66350138e-03 -5.01893693e-03 -7.82752165e-03 -1.08443754e-02 -3.41841593e-02 -5.76122664e-02 -6.11594164e-03 -2.66350138e-03 -1.57159331e-03 0.00000000e+00
-1.53602868e-03 -2.55815548e-03 -4.76373333e-03 -7.41003109e-03 -1.02306166e-02 -3.25532357e-02 -5.51217002e-02 -5.80353270e-03 -2.55815548e-03 -1.53602868e-03 0.00000000e+00
-1.49869869e-03 -2.45711110e-03 -4.52545111e-03 -7.02003836e-03 -9.66393683e-03 -3.10278206e-02 -5.27782623e-02 -5.51207303e-03 -2.45711110e-03 -1.49869869e-03 0.00000000e+00
-1.46156960e-03 -2.36339271e-03 -4.30994758e-03 -6.67110685e-03 -9.15590797e-03 -2.96489167e-02 -5.06475298e-02 -5.24869068e-03 -2.36339271e-03 -1.46156960e-03 0.00000000e+00
-1.42524424e-03 -2.27675284e-03 -4.11538563e-03 -6.35687445e-03 -8.70121471e-03 -2.84033722e-02 -4.87097907e-02 -5.01109591e-03 -2.27675284e-03 -1.42524424e-03 0.00000000e+00
-1.38780542e-03 -2.19185279e-03 -3.92807898e-03 -6.05636397e-03 -8.26545200e-03 -2.72019615e-02 -4.68324028e-02 -4.78249766e-03 -2.19185279e-03 -1.38780542e-03 0.00000000e+00
-1.35032220e-03 -2.11039017e-03 -3.75162884e-03 -5.77309741e-03 -7.85852866e-03 -2.60676961e-02 -4.50517635e-02 -4.56725794e-03 -2.11039017e-03 -1.35032220e-03 0.00000000e+00
-1.31426884e-03 -2.03486808e-03 -3.59069283e-03 -5.51446186e-03 -7.49127425e-03 -2.50332605e-02 -4.34158416e-02 -4.37105237e-03 -2.03486808e-03 -1.31426884e-03 0.00000000e+00
-1.27992551e-03 -1.96505111e-03 -3.44451232e-03 -5.28252787e-03 -7.15882084e-03 -2.40904185e-02 -4.19209445e-02 -4.19289358e-03 -1.96505111e-03 -1.27992551e-03 0.00000000e+00
-1.24524776e-03 -1.89642613e-03 -3.30243771e-03 -5.05678003e-03 -6.83849194e-03 -2.31735707e-02 -4.04613797e-02 -4.01987606e-03 -1.89642613e-03 -1.24524776e-03 0.00000000e+00
-1.21108847e-03 -1.83060408e-03 -3.16785148e-03 -4.84305947e-03 -6.53445822e-03 -2.23020814e-02 -3.90677627e-02 -3.85597084e-03 -1.83060408e-03 -1.21108847e-03 0.00000000e+00
-1.17862148e-03 -1.76933990e-03 -3.04430940e-03 -4.64797475e-03 -6.25915814e-03 -2.15016742e-02 -3.77799542e-02 -3.70557190e-03 -1.76933990e-03 -1.17862148e-03 0.00000000e+00
-1.14798359e-03 -1.71261371e-03 -2.93126807e-03 -4.46906317e-03 -6.00786276e-03 -2.07666150e-02 -3.65951503e-02 -3.56799733e-03 -1.71261371e-03 -1.14798359e-03 0.00000000e+00
-1.11728569e-03 -1.65676024e-03 -2.82089299e-03 -4.29567687e-03 -5.76287255e-03 -2.00478554e-02 -3.54324690e-02 -3.43372174e-03 -1.65676024e-03 -1.11728569e-03 0.00000000e+00
-1.08713960e-03 -1.60283483e-03 -2.71547609e-03 -4.13171523e-03 -5.53229630e-03 -1.93622323e-02 -3.43170402e-02 -3.30551801e-03 -1.60283483e-03 -1.08713960e-03 0.00000000e+00
-1.05869056e-03 -1.55269402e-03 -2.61831182e-03 -3.97886279e-03 -5.31742481e-03 -1.87251531e-02 -3.32802615e-02 -3.18733688e-03 -1.55269402e-03 -1.05869056e-03 0.00000000e+00
-1.03190737e-03 -1.50617373e-03 -2.52901835e-03 -3.83857063e-03 -5.12345653e-03 -1.81395640e-02 -3.23224815e-02 -3.07874633e-03 -1.50617373e-03 -1.03190737e-03 0.00000000e+00
-1.00512401e-03 -1.46025190e-03 -2.44136427e-03 -3.70319150e-03 -4.93371833e-03 -1.75658986e-02 -3.13778798e-02 -2.97219968e-03 -1.46025190e-03 -1.00512401e-03 0.00000000e+00
-4.64574258e-07 -3.13040718e-03 -1.00458964e-02 -1.80337660e-02 -2.73494753e-02 -8.49894450e-02 -1.36812978e-01 -1.31206472e-02 -3.13040718e-03 -4.64574258e-07 0.00000000e+00
-1.45273027e-04 -3.14518374e-03 -9.81388026e-03 -1.75501393e-02 -2.65222043e-02 -8.29256006e-02 -1.33933146e-01 -1.28023605e-02 -3.14518374e-03 -1.45273027e-04 0.00000000e+00
-4.59635240e-04 -3.15909656e-03 -9.15905370e-03 -1.61945062e-02 -2.42445326e-02 -7.71554819e-02 -1.25784522e-01 -1.19086013e-02 -3.15909656e-03 -4.59635240e-04 0.00000000e+00
-7.10509701e-04 -3.13210866e-03 -8.51633605e-03 -1.49057219e-02 -2.20957542e-02 -7.15962308e-02 -1.17818208e-01 -1.10389078e-02 -3.13210866e-03 -7.10509701e-04 0.00000000e+00
-8.82375651e-04 -3.08012373e-03 -7.96720217e-03 -1.38181209e-02 -2.03264051e-02 -6.69173222e-02 -1.11012927e-01 -1.03016239e-02 -3.08012373e-03 -8.82375651e-04 0.00000000e+00
-1.01204909e-03 -3.00780393e-03 -7.44490072e-03 -1.28115940e-02 -1.86996817e-02 -6.25240777e-02 -1.04541983e-01 -9.60491183e-03 -3.00780393e-03 -1.01204909e-03 0.00000000e+00
-1.09218943e-03 -2.93628677e-03 -7.03546636e-03 -1.20337818e-02 -1.74548769e-02 -5.91107675e-02 -9.94605521e-02 -9.06155250e-03 -2.93628677e-03 -1.09218943e-03 0.00000000e+00
-1.16157473e-03 -2.83895223e-03 -6.56679731e-03 -1.11519293e-02 -1.60685078e-02 -5.52336609e-02 -9.36315545e-02 -8.44263209e-03 -2.83895223e-03 -1.16157473e-03 0.00000000e+00
-1.20222615e-03 -2.74664800e-03 -6.17690724e-03 -1.04323209e-02 -1.49404218e-02 -5.20300786e-02 -8.87648644e-02 -7.92988942e-03 -2.74664800e-03 -1.20222615e-03 0.00000000e+00
-1.22538830e-03 -2.65806853e-03 -5.83934236e-03 -9.81592783e-03 -1.39768870e-02 -4.92665013e-02 -8.45295728e-02 -7.48740355e-03 -2.65806853e-03 -1.22538830e-03 0.00000000e+00
-1.23866366e-03 -2.54280294e-03 -5.43612708e-03 -9.08692515e-03 -1.28570575e-02 -4.59856181e-02 -7.94525359e-02 -6.96082768e-03 -2.54280294e-03 -1.23866366e-03 0.00000000e+00
-1.23795026e-03 -2.43313903e-03 -5.08209296e-03 -8.45179653e-03 -1.18933788e-02 -4.31128895e-02 -7.49629230e-02 -6.49995875e-03 -2.43313903e-03 -1.23795026e-03 0.00000000e+00
-1.22797117e-03 -2.32995313e-03 -4.77097680e-03 -7.90030651e-03 -1.10608868e-02 -4.05944037e-02 -7.09943405e-02 -6.09611698e-03 -2.32995313e-03 -1.22797117e-03 0.00000000e+00
-1.21085145e-03 -2.22820549e-03 -4.47897100e-03 -7.38747411e-03 -1.02910216e-02 -3.82344402e-02 -6.72457346e-02 -5.71796654e-03 -2.22820549e-03 -1.21085145e-03 0.00000000e+00
-1.18859843e-03 -2.12976142e-03 -4.21034357e-03 -6.91776627e-03 -9.59016171e-03 -3.60634361e-02 -6.37758912e-02 -5.37092175e-03 -2.12976142e-03 -1.18859843e-03 0.00000000e+00
-1.16346869e-03 -2.03844860e-03 -3.97113787e-03 -6.50208918e-03 -8.97784530e-03 -3.41320019e-02 -6.06593888e-02 -5.06239769e-03 -2.03844860e-03 -1.16346869e-03 0.00000000e+00
-1.13714754e-03 -1.95474432e-03 -3.75805650e-03 -6.13785330e-03 -8.43935229e-03 -3.24119374e-02 -5.78715834e-02 -4.78810805e-03 -1.95474432e-03 -1.13714754e-03 0.00000000e+00
